Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
202202,101210015,"Horses; live, pure-bred breeding animals, thoroughbred, race breeding stock, mares",NMB,Australia,"2,000",1,"60,000",1,"62,000",2,Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,Bahrain,"69,045","4,049",0,0,"69,045","4,049",Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,Canada,"9,782",389,0,0,"9,782",389,Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,"China, People's Republic of","84,432","5,403",0,0,"84,432","5,403",Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,France,"14,547",726,0,0,"14,547",726,Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,Hong Kong (Special Administrative Region),"39,473",726,0,0,"39,473",726,Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,Jordan,"12,123",498,0,0,"12,123",498,Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,Japan,"9,701",499,0,0,"9,701",499,Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,"Korea, Republic of","55,109","3,109",0,0,"55,109","3,109",Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,Kuwait,"22,102","1,476",0,0,"22,102","1,476",Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,Malaysia,"1,118",60,0,0,"1,118",60,Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,New Caledonia,"76,574","3,567",0,0,"76,574","3,567",Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,Netherlands,"19,211",715,0,0,"19,211",715,Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,Oman,"38,945","2,117",0,0,"38,945","2,117",Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,French Polynesia,"166,265","7,634",0,0,"166,265","7,634",Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,Qatar,"24,239","1,834",0,0,"24,239","1,834",Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,Saudi Arabia,"61,723","3,774",0,0,"61,723","3,774",Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,Singapore,"75,217","3,327",0,0,"75,217","3,327",Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,Thailand,883,53,0,0,883,53,Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,United States of America,"99,670","4,657",0,0,"99,670","4,657",Final,,,
202202,201200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, fresh or chilled (excluding carcasses, half-carcasses and quarters)",KGM,Wallis and Futuna,"6,978",483,0,0,"6,978",483,Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,United Arab Emirates,"2,827,140","184,050",0,0,"2,827,140","184,050",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Australia,"3,225,188","188,526",0,0,"3,225,188","188,526",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Belgium,"644,677","22,884",0,0,"644,677","22,884",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Bahrain,"714,800","49,063",0,0,"714,800","49,063",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Canada,"189,852","8,320",0,0,"189,852","8,320",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Switzerland,"63,175","2,091",0,0,"63,175","2,091",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Cook Islands,"11,443",195,0,0,"11,443",195,Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,"China, People's Republic of","6,582,713","516,803",0,0,"6,582,713","516,803",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Germany,"318,402","11,720",0,0,"318,402","11,720",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Denmark,"220,556","12,346",0,0,"220,556","12,346",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Faeroe Islands,"123,281","9,325",0,0,"123,281","9,325",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,France,"100,452","6,110",0,0,"100,452","6,110",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Hong Kong (Special Administrative Region),"774,459","34,982",0,0,"774,459","34,982",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Jordan,"31,762","1,518",0,0,"31,762","1,518",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Japan,"8,278,196","560,473",0,0,"8,278,196","560,473",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Kiribati,"4,311",150,0,0,"4,311",150,Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,"Korea, Republic of","127,458","8,013",0,0,"127,458","8,013",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Kuwait,"781,692","58,260",0,0,"781,692","58,260",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Malaysia,"41,505","1,926",0,0,"41,505","1,926",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,New Caledonia,"1,083,306","69,230",0,0,"1,083,306","69,230",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Netherlands,"589,138","25,434",0,0,"589,138","25,434",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Oman,"805,708","64,226",0,0,"805,708","64,226",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,French Polynesia,"1,602,415","95,269",0,0,"1,602,415","95,269",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Qatar,"502,550","35,631",0,0,"502,550","35,631",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Saudi Arabia,"694,800","40,948",0,0,"694,800","40,948",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Singapore,"3,222,775","151,869",0,0,"3,222,775","151,869",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Thailand,"42,123","1,553",0,0,"42,123","1,553",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Tonga,"10,919",747,0,0,"10,919",747,Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Taiwan,"737,996","39,410",0,0,"737,996","39,410",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,United States of America,"11,425,816","578,331",0,0,"11,425,816","578,331",Final,,,
202202,201300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Wallis and Futuna,"243,990","17,163",0,0,"243,990","17,163",Final,,,
202202,201300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,"China, People's Republic of","582,902","60,350",0,0,"582,902","60,350",Final,,,
202202,201300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Hong Kong (Special Administrative Region),"5,395",559,0,0,"5,395",559,Final,,,
202202,201300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Singapore,"5,366",175,0,0,"5,366",175,Final,,,
202202,201300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Taiwan,306,26,0,0,306,26,Final,,,
202202,201300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,United States of America,"116,464","8,322",0,0,"116,464","8,322",Final,,,
202202,201300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, fresh or chilled",KGM,Wallis and Futuna,"17,851",756,0,0,"17,851",756,Final,,,
202202,201300011,"Meat; of bovine animals, boneless cuts of bull, fresh or chilled",KGM,United Arab Emirates,"40,218","1,646",0,0,"40,218","1,646",Final,,,
202202,201300011,"Meat; of bovine animals, boneless cuts of bull, fresh or chilled",KGM,Australia,"272,596","11,031",0,0,"272,596","11,031",Final,,,
202202,201300011,"Meat; of bovine animals, boneless cuts of bull, fresh or chilled",KGM,Belgium,"30,815","1,644",0,0,"30,815","1,644",Final,,,
202202,201300011,"Meat; of bovine animals, boneless cuts of bull, fresh or chilled",KGM,Bahrain,"58,560","2,374",0,0,"58,560","2,374",Final,,,
202202,201300011,"Meat; of bovine animals, boneless cuts of bull, fresh or chilled",KGM,"China, People's Republic of","2,951,411","240,983",0,0,"2,951,411","240,983",Final,,,
202202,201300011,"Meat; of bovine animals, boneless cuts of bull, fresh or chilled",KGM,Germany,"195,439","6,847",0,0,"195,439","6,847",Final,,,
202202,201300011,"Meat; of bovine animals, boneless cuts of bull, fresh or chilled",KGM,Denmark,"85,875","3,298",0,0,"85,875","3,298",Final,,,
202202,201300011,"Meat; of bovine animals, boneless cuts of bull, fresh or chilled",KGM,Faeroe Islands,"3,597",157,0,0,"3,597",157,Final,,,
202202,201300011,"Meat; of bovine animals, boneless cuts of bull, fresh or chilled",KGM,Hong Kong (Special Administrative Region),"8,945",466,0,0,"8,945",466,Final,,,
202202,201300011,"Meat; of bovine animals, boneless cuts of bull, fresh or chilled",KGM,Japan,"338,675","18,799",0,0,"338,675","18,799",Final,,,
202202,201300011,"Meat; of bovine animals, boneless cuts of bull, fresh or chilled",KGM,Kuwait,"17,147",733,0,0,"17,147",733,Final,,,
202202,201300011,"Meat; of bovine animals, boneless cuts of bull, fresh or chilled",KGM,Oman,"3,761",156,0,0,"3,761",156,Final,,,
202202,201300011,"Meat; of bovine animals, boneless cuts of bull, fresh or chilled",KGM,French Polynesia,"92,040","5,325",0,0,"92,040","5,325",Final,,,
202202,201300011,"Meat; of bovine animals, boneless cuts of bull, fresh or chilled",KGM,Qatar,"11,857",496,0,0,"11,857",496,Final,,,
202202,201300011,"Meat; of bovine animals, boneless cuts of bull, fresh or chilled",KGM,Saudi Arabia,"26,245","1,098",0,0,"26,245","1,098",Final,,,
202202,201300011,"Meat; of bovine animals, boneless cuts of bull, fresh or chilled",KGM,Singapore,"157,952","7,223",0,0,"157,952","7,223",Final,,,
202202,201300011,"Meat; of bovine animals, boneless cuts of bull, fresh or chilled",KGM,Taiwan,"767,709","53,871",0,0,"767,709","53,871",Final,,,
202202,202200001,"Meat; of bovine animals, beef quarters of steer and heifer, P1 grade, with bone in, frozen",KGM,"Korea, Republic of","248,928","22,852",0,0,"248,928","22,852",Final,,,
202202,202200001,"Meat; of bovine animals, beef quarters of steer and heifer, P1 grade, with bone in, frozen",KGM,Malaysia,"152,717","19,045",0,0,"152,717","19,045",Final,,,
202202,202200039,"Meat; of bovine animals (excluding steer, heifer, cow and bull), beef quarters, with bone in, frozen",KGM,Cook Islands,217,43,0,0,217,43,Final,,,
202202,202200039,"Meat; of bovine animals (excluding steer, heifer, cow and bull), beef quarters, with bone in, frozen",KGM,"China, People's Republic of","244,267","34,289",0,0,"244,267","34,289",Final,,,
202202,202200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,United Arab Emirates,"135,705","10,719",0,0,"135,705","10,719",Final,,,
202202,202200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,"Samoa, American","204,285","26,405",0,0,"204,285","26,405",Final,,,
202202,202200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Switzerland,"80,193","14,099",0,0,"80,193","14,099",Final,,,
202202,202200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,"China, People's Republic of","12,163,461","1,624,621",0,0,"12,163,461","1,624,621",Final,,,
202202,202200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Hong Kong (Special Administrative Region),"37,753","1,968",0,0,"37,753","1,968",Final,,,
202202,202200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Indonesia,"15,672","1,003",0,0,"15,672","1,003",Final,,,
202202,202200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,"Korea, Republic of","5,642,933","539,683",0,0,"5,642,933","539,683",Final,,,
202202,202200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Malaysia,"249,622","25,127",0,0,"249,622","25,127",Final,,,
202202,202200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Solomon Islands,"16,462","1,023",0,0,"16,462","1,023",Final,,,
202202,202200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Singapore,"40,278","4,925",0,0,"40,278","4,925",Final,,,
202202,202200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Tonga,"56,619","10,591",0,0,"56,619","10,591",Final,,,
202202,202200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Trinidad and Tobago,"15,474",788,0,0,"15,474",788,Final,,,
202202,202200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Taiwan,"19,731","4,459",0,0,"19,731","4,459",Final,,,
202202,202200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Viet Nam,"20,122","1,081",0,0,"20,122","1,081",Final,,,
202202,202200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Samoa,"65,720","10,169",0,0,"65,720","10,169",Final,,,
202202,202200049,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,"China, People's Republic of","4,666,232","1,299,023",0,0,"4,666,232","1,299,023",Final,,,
202202,202200049,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Hong Kong (Special Administrative Region),"64,606","14,781",0,0,"64,606","14,781",Final,,,
202202,202200049,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Indonesia,"124,537","75,219",0,0,"124,537","75,219",Final,,,
202202,202200049,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,"Korea, Republic of","277,977","28,439",0,0,"277,977","28,439",Final,,,
202202,202200049,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Malaysia,"801,365","172,644",0,0,"801,365","172,644",Final,,,
202202,202200049,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Samoa,"7,085","3,080",0,0,"7,085","3,080",Final,,,
202202,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,"China, People's Republic of","8,818,311","1,149,326",0,0,"8,818,311","1,149,326",Final,,,
202202,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Germany,"81,293","3,676",0,0,"81,293","3,676",Final,,,
202202,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Indonesia,"208,347","70,026",0,0,"208,347","70,026",Final,,,
202202,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,"Korea, Republic of","4,416,696","441,611",0,0,"4,416,696","441,611",Final,,,
202202,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Malaysia,"51,182","3,515",0,0,"51,182","3,515",Final,,,
202202,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Taiwan,"30,176","6,818",0,0,"30,176","6,818",Final,,,
202202,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Cook Islands,"6,667","1,606",0,0,"6,667","1,606",Final,,,
202202,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,"China, People's Republic of","233,912","76,662",0,0,"233,912","76,662",Final,,,
202202,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,"Korea, Republic of","73,171","14,455",0,0,"73,171","14,455",Final,,,
202202,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Philippines,"129,006","24,718",0,0,"129,006","24,718",Final,,,
202202,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Saudi Arabia,"18,424","3,279",0,0,"18,424","3,279",Final,,,
202202,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Tonga,"33,474","8,256",0,0,"33,474","8,256",Final,,,
